ID,Src,Dst,TimeCreated,TimeDelivered,Log
7804147f-69c7-4a80-8fc3-d54d7e171041,s18,s19,8.917514110597374,139.88633342828797,"[[8.917514110597374, 's18', 'ARRIVED'], [8.917514110597374, 's18', 'PROCESSING'], [10.917514110597374, 's18', 'SENT'], [24.15987039639485, 's9', 'ARRIVED'], [52, 's9', 'PROCESSING'], [54, 's9', 'SENT'], [77.78570999570961, 's17', 'ARRIVED'], [100, 's17', 'PROCESSING'], [101, 's17', 'SENT'], [114.85207565673824, 'c0', 'ARRIVED'], [114.85207565673824, 'c0', 'PROCESSING'], [116.85207565673824, 'c0', 'SENT'], [137.88633342828797, 's19', 'ARRIVED'], [137.88633342828797, 's19', 'PROCESSING'], [139.88633342828797, 's19', 'SENT']]"
1f7d120d-52ef-4ce2-b7eb-7f984cf4c534,s10,s1,8.920214936006566,41.07552816296953,"[[8.920214936006566, 's10', 'ARRIVED'], [15, 's10', 'PROCESSING'], [17, 's10', 'SENT'], [40.07552816296953, 's1', 'ARRIVED'], [40.07552816296953, 's1', 'PROCESSING'], [41.07552816296953, 's1', 'SENT']]"
a941741a-ea90-445b-b486-69e9e674dd16,s24,s3,8.932390778746933,47.59448457715089,"[[8.932390778746933, 's24', 'ARRIVED'], [13, 's24', 'PROCESSING'], [15, 's24', 'SENT'], [34.36594949905633, 's21', 'ARRIVED'], [34.36594949905633, 's21', 'PROCESSING'], [35.36594949905633, 's21', 'SENT'], [46.59448457715089, 's3', 'ARRIVED'], [46.59448457715089, 's3', 'PROCESSING'], [47.59448457715089, 's3', 'SENT']]"
71465e33-0c5e-4862-9f92-853ff9545843,s5,s10,8.937477262882698,57.66697099104054,"[[8.937477262882698, 's5', 'ARRIVED'], [23, 's5', 'PROCESSING'], [25, 's5', 'SENT'], [28.49857113690718, 'c2', 'ARRIVED'], [28.49857113690718, 'c2', 'PROCESSING'], [29.49857113690718, 'c2', 'SENT'], [49.00658231180658, 'c4', 'ARRIVED'], [49.00658231180658, 'c4', 'PROCESSING'], [50.00658231180658, 'c4', 'SENT'], [55.66697099104054, 's10', 'ARRIVED'], [55.66697099104054, 's10', 'PROCESSING'], [57.66697099104054, 's10', 'SENT']]"
50d6afa8-bfcf-4ec2-a730-92f310f5ce7e,s14,s16,8.937605625871528,32.96724834839357,"[[8.937605625871528, 's14', 'ARRIVED'], [9, 's14', 'PROCESSING'], [10, 's14', 'SENT'], [31.96724834839357, 's16', 'ARRIVED'], [31.96724834839357, 's16', 'PROCESSING'], [32.96724834839357, 's16', 'SENT']]"
ad9a2528-cef4-4075-9663-6024ab124811,s8,s3,8.938291000653766,107.37563556583432,"[[8.938291000653766, 's8', 'ARRIVED'], [12, 's8', 'PROCESSING'], [13, 's8', 'SENT'], [23.43072384832424, 's9', 'ARRIVED'], [49, 's9', 'PROCESSING'], [51, 's9', 'SENT'], [74.78570999570961, 's17', 'ARRIVED'], [98, 's17', 'PROCESSING'], [99, 's17', 'SENT'], [106.37563556583432, 's3', 'ARRIVED'], [106.37563556583432, 's3', 'PROCESSING'], [107.37563556583432, 's3', 'SENT']]"
c647fe2b-f77f-46b8-87b9-faa97ca8b2bc,s7,s21,8.939579010166103,38.4,"[[8.939579010166103, 's7', 'ARRIVED'], [25, 's7', 'PROCESSING'], [27, 's7', 'SENT'], [37.4, 's21', 'ARRIVED'], [37.4, 's21', 'PROCESSING'], [38.4, 's21', 'SENT']]"
7ad50f91-b417-4b6d-b016-32db605af634,s7,s15,8.939904532169459,189.97776404339538,"[[8.939904532169459, 's7', 'ARRIVED'], [25, 's7', 'PROCESSING'], [27, 's7', 'SENT'], [48.044714300745454, 's3', 'ARRIVED'], [48.044714300745454, 's3', 'PROCESSING'], [49.044714300745454, 's3', 'SENT'], [56.42034986657976, 's17', 'ARRIVED'], [82, 's17', 'PROCESSING'], [83, 's17', 'SENT'], [106.78570999570961, 's9', 'ARRIVED'], [169, 's9', 'PROCESSING'], [171, 's9', 'SENT'], [188.97776404339538, 's15', 'ARRIVED'], [188.97776404339538, 's15', 'PROCESSING'], [189.97776404339538, 's15', 'SENT']]"
ff272d23-c931-4721-85ba-a6726cc9db7a,s2,s24,8.942041972537009,26.67040599250805,"[[8.942041972537009, 's2', 'ARRIVED'], [10, 's2', 'PROCESSING'], [11, 's2', 'SENT'], [24.67040599250805, 's24', 'ARRIVED'], [24.67040599250805, 's24', 'PROCESSING'], [26.67040599250805, 's24', 'SENT']]"
162b6e24-2810-4cc9-837b-1bca051bf707,s24,s5,8.943578046960047,43.80662701373484,"[[8.943578046960047, 's24', 'ARRIVED'], [14, 's24', 'PROCESSING'], [16, 's24', 'SENT'], [27.27297653683356, 'c0', 'ARRIVED'], [27.27297653683356, 'c0', 'PROCESSING'], [29.27297653683356, 'c0', 'SENT'], [37.30805587682766, 'c2', 'ARRIVED'], [37.30805587682766, 'c2', 'PROCESSING'], [38.30805587682766, 'c2', 'SENT'], [41.80662701373484, 's5', 'ARRIVED'], [41.80662701373484, 's5', 'PROCESSING'], [43.80662701373484, 's5', 'SENT']]"
3579c3fc-8f84-48dc-a59d-ddfa3c1f524d,s14,s18,8.944481372035703,127.24235628579748,"[[8.944481372035703, 's14', 'ARRIVED'], [9, 's14', 'PROCESSING'], [10, 's14', 'SENT'], [31.181123671797963, 's17', 'ARRIVED'], [32, 's17', 'PROCESSING'], [33, 's17', 'SENT'], [56.78570999570961, 's9', 'ARRIVED'], [110, 's9', 'PROCESSING'], [112, 's9', 'SENT'], [125.24235628579748, 's18', 'ARRIVED'], [125.24235628579748, 's18', 'PROCESSING'], [127.24235628579748, 's18', 'SENT']]"
87ae7db4-5169-4703-916f-e51dafa22b52,s18,s9,8.947582510652792,55.0,"[[8.947582510652792, 's18', 'ARRIVED'], [8.947582510652792, 's18', 'PROCESSING'], [10.947582510652792, 's18', 'SENT'], [24.18993879645027, 's9', 'ARRIVED'], [53, 's9', 'PROCESSING'], [55, 's9', 'SENT']]"
40412d7e-289c-4c47-a0b8-1fb497dd5053,s14,s19,8.951148185360482,61.52292975702858,"[[8.951148185360482, 's14', 'ARRIVED'], [9, 's14', 'PROCESSING'], [10, 's14', 'SENT'], [31.12060605191054, 's21', 'ARRIVED'], [31.12060605191054, 's21', 'PROCESSING'], [32.12060605191054, 's21', 'SENT'], [36.48867198547885, 'c0', 'ARRIVED'], [36.48867198547885, 'c0', 'PROCESSING'], [38.48867198547885, 'c0', 'SENT'], [59.52292975702858, 's19', 'ARRIVED'], [59.52292975702858, 's19', 'PROCESSING'], [61.52292975702858, 's19', 'SENT']]"
20942ffb-68bb-4f54-bfca-b776cd0b64a1,s20,s17,8.954529819009045,74.0,"[[8.954529819009045, 's20', 'ARRIVED'], [8.954529819009045, 's20', 'PROCESSING'], [9.954529819009045, 's20', 'SENT'], [21.324666141850564, 's0', 'ARRIVED'], [27, 's0', 'PROCESSING'], [28, 's0', 'SENT'], [51.637258724310655, 's17', 'ARRIVED'], [73, 's17', 'PROCESSING'], [74, 's17', 'SENT']]"
d707a1e9-29c4-40f3-913f-b52f1fa9b22a,s14,s15,8.956338640000077,130.97776404339538,"[[8.956338640000077, 's14', 'ARRIVED'], [9, 's14', 'PROCESSING'], [10, 's14', 'SENT'], [31.181123671797963, 's17', 'ARRIVED'], [32, 's17', 'PROCESSING'], [33, 's17', 'SENT'], [56.78570999570961, 's9', 'ARRIVED'], [110, 's9', 'PROCESSING'], [112, 's9', 'SENT'], [129.97776404339538, 's15', 'ARRIVED'], [129.97776404339538, 's15', 'PROCESSING'], [130.97776404339538, 's15', 'SENT']]"
c37dd2d3-39e7-4aec-8d89-cd80803b4dae,s22,s3,8.956820992077095,112.37563556583432,"[[8.956820992077095, 's22', 'ARRIVED'], [13, 's22', 'PROCESSING'], [15, 's22', 'SENT'], [27.0, 's9', 'ARRIVED'], [61, 's9', 'PROCESSING'], [63, 's9', 'SENT'], [86.78570999570961, 's17', 'ARRIVED'], [103, 's17', 'PROCESSING'], [104, 's17', 'SENT'], [111.37563556583432, 's3', 'ARRIVED'], [111.37563556583432, 's3', 'PROCESSING'], [112.37563556583432, 's3', 'SENT']]"
6743e776-fc1a-492a-827b-ced73f79ec28,s7,s23,8.959672336065841,212.98554147988528,"[[8.959672336065841, 's7', 'ARRIVED'], [25, 's7', 'PROCESSING'], [27, 's7', 'SENT'], [48.044714300745454, 's3', 'ARRIVED'], [48.044714300745454, 's3', 'PROCESSING'], [49.044714300745454, 's3', 'SENT'], [56.42034986657976, 's17', 'ARRIVED'], [82, 's17', 'PROCESSING'], [83, 's17', 'SENT'], [106.78570999570961, 's9', 'ARRIVED'], [169, 's9', 'PROCESSING'], [171, 's9', 'SENT'], [183.0, 's22', 'ARRIVED'], [183.0, 's22', 'PROCESSING'], [185.0, 's22', 'SENT'], [204.21665943914292, 's1', 'ARRIVED'], [204.21665943914292, 's1', 'PROCESSING'], [205.21665943914292, 's1', 'SENT'], [210.98554147988528, 's23', 'ARRIVED'], [210.98554147988528, 's23', 'PROCESSING'], [212.98554147988528, 's23', 'SENT']]"
4bc5627b-e393-4825-bc1f-71b3fa466006,s13,s3,8.96067133767103,48.5940425676281,"[[8.96067133767103, 's13', 'ARRIVED'], [15, 's13', 'PROCESSING'], [17, 's13', 'SENT'], [20.0, 'c4', 'ARRIVED'], [20.0, 'c4', 'PROCESSING'], [21.0, 'c4', 'SENT'], [34.86091627562911, 'c0', 'ARRIVED'], [34.86091627562911, 'c0', 'PROCESSING'], [36.86091627562911, 'c0', 'SENT'], [47.5940425676281, 's3', 'ARRIVED'], [47.5940425676281, 's3', 'PROCESSING'], [48.5940425676281, 's3', 'SENT']]"
381a7373-c2fe-4306-8475-9d7c3d3cf0ac,s6,s2,8.9610794203779,120.70035036426256,"[[8.9610794203779, 's6', 'ARRIVED'], [15, 's6', 'PROCESSING'], [17, 's6', 'SENT'], [36.26655132606767, 's0', 'ARRIVED'], [36.26655132606767, 's0', 'PROCESSING'], [37.26655132606767, 's0', 'SENT'], [60.903810050378326, 's17', 'ARRIVED'], [90, 's17', 'PROCESSING'], [91, 's17', 'SENT'], [108.26962651593833, 's21', 'ARRIVED'], [108.26962651593833, 's21', 'PROCESSING'], [109.26962651593833, 's21', 'SENT'], [119.70035036426256, 's2', 'ARRIVED'], [119.70035036426256, 's2', 'PROCESSING'], [120.70035036426256, 's2', 'SENT']]"
4b0d367d-4084-4c94-ba7d-af53c5291382,s12,s8,8.961653992147953,160.43072384832425,"[[8.961653992147953, 's12', 'ARRIVED'], [8.961653992147953, 's12', 'PROCESSING'], [9.961653992147953, 's12', 'SENT'], [16.55862299313621, 's0', 'ARRIVED'], [21, 's0', 'PROCESSING'], [22, 's0', 'SENT'], [45.637258724310655, 's17', 'ARRIVED'], [61, 's17', 'PROCESSING'], [62, 's17', 'SENT'], [85.78570999570961, 's9', 'ARRIVED'], [147, 's9', 'PROCESSING'], [149, 's9', 'SENT'], [159.43072384832425, 's8', 'ARRIVED'], [159.43072384832425, 's8', 'PROCESSING'], [160.43072384832425, 's8', 'SENT']]"
eaabdab4-c821-4fd9-b9ae-156bdedcff6e,s22,s19,8.96918818967214,142.88633342828797,"[[8.96918818967214, 's22', 'ARRIVED'], [13, 's22', 'PROCESSING'], [15, 's22', 'SENT'], [27.0, 's9', 'ARRIVED'], [61, 's9', 'PROCESSING'], [63, 's9', 'SENT'], [86.78570999570961, 's17', 'ARRIVED'], [103, 's17', 'PROCESSING'], [104, 's17', 'SENT'], [117.85207565673824, 'c0', 'ARRIVED'], [117.85207565673824, 'c0', 'PROCESSING'], [119.85207565673824, 'c0', 'SENT'], [140.88633342828797, 's19', 'ARRIVED'], [140.88633342828797, 's19', 'PROCESSING'], [142.88633342828797, 's19', 'SENT']]"
b4244990-f530-414f-923b-cca6487fa141,s7,s21,8.969655659205957,38.4,"[[8.969655659205957, 's7', 'ARRIVED'], [25, 's7', 'PROCESSING'], [27, 's7', 'SENT'], [37.4, 's21', 'ARRIVED'], [37.4, 's21', 'PROCESSING'], [38.4, 's21', 'SENT']]"
ec345240-036a-4f84-9c45-0baeee8fc5d2,s8,s15,8.974992781931784,27.38300732165767,"[[8.974992781931784, 's8', 'ARRIVED'], [12, 's8', 'PROCESSING'], [13, 's8', 'SENT'], [19.26418390534633, 'c4', 'ARRIVED'], [19.26418390534633, 'c4', 'PROCESSING'], [20.26418390534633, 'c4', 'SENT'], [26.38300732165767, 's15', 'ARRIVED'], [26.38300732165767, 's15', 'PROCESSING'], [27.38300732165767, 's15', 'SENT']]"
6b4548ab-50cb-4e37-8850-7474b4510682,s18,s16,8.978461250389191,133.69944314521553,"[[8.978461250389191, 's18', 'ARRIVED'], [8.978461250389191, 's18', 'PROCESSING'], [10.978461250389191, 's18', 'SENT'], [24.220817536186672, 's9', 'ARRIVED'], [53, 's9', 'PROCESSING'], [55, 's9', 'SENT'], [78.78570999570961, 's17', 'ARRIVED'], [100, 's17', 'PROCESSING'], [101, 's17', 'SENT'], [108.37563556583432, 's3', 'ARRIVED'], [108.37563556583432, 's3', 'PROCESSING'], [109.37563556583432, 's3', 'SENT'], [132.69944314521553, 's16', 'ARRIVED'], [132.69944314521553, 's16', 'PROCESSING'], [133.69944314521553, 's16', 'SENT']]"
bcd0979c-cc08-4fbc-9d9d-26894b2b4b28,s10,s20,8.985432251879148,148.00739504715216,"[[8.985432251879148, 's10', 'ARRIVED'], [15, 's10', 'PROCESSING'], [17, 's10', 'SENT'], [35.13725447800742, 's9', 'ARRIVED'], [78, 's9', 'PROCESSING'], [80, 's9', 'SENT'], [103.78570999570961, 's17', 'ARRIVED'], [110, 's17', 'PROCESSING'], [111, 's17', 'SENT'], [134.63725872431064, 's0', 'ARRIVED'], [134.63725872431064, 's0', 'PROCESSING'], [135.63725872431064, 's0', 'SENT'], [147.00739504715216, 's20', 'ARRIVED'], [147.00739504715216, 's20', 'PROCESSING'], [148.00739504715216, 's20', 'SENT']]"
9cd6d8c7-5a1a-43d3-a521-16576cbf6cee,s6,s20,8.986556646448584,38.76920797719548,"[[8.986556646448584, 's6', 'ARRIVED'], [15, 's6', 'PROCESSING'], [17, 's6', 'SENT'], [37.76920797719548, 's20', 'ARRIVED'], [37.76920797719548, 's20', 'PROCESSING'], [38.76920797719548, 's20', 'SENT']]"
d0acca32-8d39-4a36-8d7c-f0af7ed6b5a3,s10,s11,8.987144012225093,153.54707317085428,"[[8.987144012225093, 's10', 'ARRIVED'], [15, 's10', 'PROCESSING'], [17, 's10', 'SENT'], [35.13725447800742, 's9', 'ARRIVED'], [78, 's9', 'PROCESSING'], [80, 's9', 'SENT'], [103.78570999570961, 's17', 'ARRIVED'], [110, 's17', 'PROCESSING'], [111, 's17', 'SENT'], [132.18112367179796, 's14', 'ARRIVED'], [132.18112367179796, 's14', 'PROCESSING'], [133.18112367179796, 's14', 'SENT'], [152.54707317085428, 's11', 'ARRIVED'], [152.54707317085428, 's11', 'PROCESSING'], [153.54707317085428, 's11', 'SENT']]"
6c3dc524-76ae-431a-836c-a4a2adea6ada,s0,s10,8.990095312839003,142.1372544780074,"[[8.990095312839003, 's0', 'ARRIVED'], [10, 's0', 'PROCESSING'], [11, 's0', 'SENT'], [34.637258724310655, 's17', 'ARRIVED'], [39, 's17', 'PROCESSING'], [40, 's17', 'SENT'], [63.78570999570961, 's9', 'ARRIVED'], [120, 's9', 'PROCESSING'], [122, 's9', 'SENT'], [140.1372544780074, 's10', 'ARRIVED'], [140.1372544780074, 's10', 'PROCESSING'], [142.1372544780074, 's10', 'SENT']]"
ac80a43d-4fd1-45fa-9e0a-f413f7793de2,s19,s10,8.993401741420628,188.1372544780074,"[[8.993401741420628, 's19', 'ARRIVED'], [16, 's19', 'PROCESSING'], [18, 's19', 'SENT'], [39.034257771549726, 'c0', 'ARRIVED'], [39.034257771549726, 'c0', 'PROCESSING'], [41.034257771549726, 'c0', 'SENT'], [54.88633342828796, 's17', 'ARRIVED'], [80, 's17', 'PROCESSING'], [81, 's17', 'SENT'], [104.78570999570961, 's9', 'ARRIVED'], [166, 's9', 'PROCESSING'], [168, 's9', 'SENT'], [186.1372544780074, 's10', 'ARRIVED'], [186.1372544780074, 's10', 'PROCESSING'], [188.1372544780074, 's10', 'SENT']]"
97c28b4a-ef43-4993-acd8-8ae047cb73a3,s6,s14,8.993703075854471,53.7000277794489,"[[8.993703075854471, 's6', 'ARRIVED'], [15, 's6', 'PROCESSING'], [17, 's6', 'SENT'], [27.615083607772476, 'c3', 'ARRIVED'], [27.615083607772476, 'c3', 'PROCESSING'], [28.615083607772476, 'c3', 'SENT'], [42.385522961692885, 'c2', 'ARRIVED'], [42.385522961692885, 'c2', 'PROCESSING'], [43.385522961692885, 'c2', 'SENT'], [52.7000277794489, 's14', 'ARRIVED'], [52.7000277794489, 's14', 'PROCESSING'], [53.7000277794489, 's14', 'SENT']]"
fd3438b6-528c-4145-8e56-167a5764b3d2,s4,s21,8.996082290459125,17.244282031184447,"[[8.996082290459125, 's4', 'ARRIVED'], [8.996082290459125, 's4', 'PROCESSING'], [9.996082290459125, 's4', 'SENT'], [16.244282031184447, 's21', 'ARRIVED'], [16.244282031184447, 's21', 'PROCESSING'], [17.244282031184447, 's21', 'SENT']]"
b0b7d397-a27d-4075-a404-2063974ca63d,s20,s13,8.997482776049777,177.18523696938226,"[[8.997482776049777, 's20', 'ARRIVED'], [8.997482776049777, 's20', 'PROCESSING'], [9.997482776049777, 's20', 'SENT'], [21.367619098891296, 's0', 'ARRIVED'], [28, 's0', 'PROCESSING'], [29, 's0', 'SENT'], [52.637258724310655, 's17', 'ARRIVED'], [75, 's17', 'PROCESSING'], [76, 's17', 'SENT'], [99.78570999570961, 's9', 'ARRIVED'], [161, 's9', 'PROCESSING'], [163, 's9', 'SENT'], [175.18523696938226, 's13', 'ARRIVED'], [175.18523696938226, 's13', 'PROCESSING'], [177.18523696938226, 's13', 'SENT']]"
e07c6341-707a-4d8f-a05a-42b626d69344,s5,s18,8.998903048818391,190.24235628579748,"[[8.998903048818391, 's5', 'ARRIVED'], [23, 's5', 'PROCESSING'], [25, 's5', 'SENT'], [37.0, 's14', 'ARRIVED'], [37.0, 's14', 'PROCESSING'], [38.0, 's14', 'SENT'], [59.18112367179796, 's17', 'ARRIVED'], [87, 's17', 'PROCESSING'], [88, 's17', 'SENT'], [111.78570999570961, 's9', 'ARRIVED'], [173, 's9', 'PROCESSING'], [175, 's9', 'SENT'], [188.24235628579748, 's18', 'ARRIVED'], [188.24235628579748, 's18', 'PROCESSING'], [190.24235628579748, 's18', 'SENT']]"
433d6fac-a7f8-4908-8b28-fed14acf8ad0,s19,s21,9.00133601319477,46.402323705118036,"[[9.00133601319477, 's19', 'ARRIVED'], [16, 's19', 'PROCESSING'], [18, 's19', 'SENT'], [39.034257771549726, 'c0', 'ARRIVED'], [39.034257771549726, 'c0', 'PROCESSING'], [41.034257771549726, 'c0', 'SENT'], [45.402323705118036, 's21', 'ARRIVED'], [45.402323705118036, 's21', 'PROCESSING'], [46.402323705118036, 's21', 'SENT']]"
52b288cc-133e-4cfa-8264-dea353ddf14b,s18,s8,9.004260556352015,25.674666548860067,"[[9.004260556352015, 's18', 'ARRIVED'], [9.004260556352015, 's18', 'PROCESSING'], [11.004260556352015, 's18', 'SENT'], [24.674666548860067, 's8', 'ARRIVED'], [24.674666548860067, 's8', 'PROCESSING'], [25.674666548860067, 's8', 'SENT']]"
276937c6-761d-4a00-910a-bf06ae505274,s14,s2,9.0049604661053,40.21711947872085,"[[9.0049604661053, 's14', 'ARRIVED'], [9.0049604661053, 's14', 'PROCESSING'], [10.0049604661053, 's14', 'SENT'], [31.767313280082014, 's4', 'ARRIVED'], [31.767313280082014, 's4', 'PROCESSING'], [32.767313280082014, 's4', 'SENT'], [39.21711947872085, 's2', 'ARRIVED'], [39.21711947872085, 's2', 'PROCESSING'], [40.21711947872085, 's2', 'SENT']]"
2357fe71-62d6-49fc-84e0-449deb87c969,s20,s3,9.006490072474872,47.1704912528734,"[[9.006490072474872, 's20', 'ARRIVED'], [9.006490072474872, 's20', 'PROCESSING'], [10.006490072474872, 's20', 'SENT'], [17.806490072474872, 'c3', 'ARRIVED'], [17.806490072474872, 'c3', 'PROCESSING'], [18.806490072474872, 'c3', 'SENT'], [33.437364960874405, 'c0', 'ARRIVED'], [33.437364960874405, 'c0', 'PROCESSING'], [35.437364960874405, 'c0', 'SENT'], [46.1704912528734, 's3', 'ARRIVED'], [46.1704912528734, 's3', 'PROCESSING'], [47.1704912528734, 's3', 'SENT']]"
5708eaef-2de2-40ad-b347-437479341776,s5,s23,9.009032230749103,216.98554147988528,"[[9.009032230749103, 's5', 'ARRIVED'], [23, 's5', 'PROCESSING'], [25, 's5', 'SENT'], [37.0, 's14', 'ARRIVED'], [37.0, 's14', 'PROCESSING'], [38.0, 's14', 'SENT'], [59.18112367179796, 's17', 'ARRIVED'], [87, 's17', 'PROCESSING'], [88, 's17', 'SENT'], [111.78570999570961, 's9', 'ARRIVED'], [173, 's9', 'PROCESSING'], [175, 's9', 'SENT'], [187.0, 's22', 'ARRIVED'], [187.0, 's22', 'PROCESSING'], [189.0, 's22', 'SENT'], [208.21665943914292, 's1', 'ARRIVED'], [208.21665943914292, 's1', 'PROCESSING'], [209.21665943914292, 's1', 'SENT'], [214.98554147988528, 's23', 'ARRIVED'], [214.98554147988528, 's23', 'PROCESSING'], [216.98554147988528, 's23', 'SENT']]"
98e96424-4322-4560-a4ad-09d1b3c9031c,s6,s22,9.017305381974442,191.0,"[[9.017305381974442, 's6', 'ARRIVED'], [15, 's6', 'PROCESSING'], [17, 's6', 'SENT'], [36.26655132606767, 's0', 'ARRIVED'], [36.26655132606767, 's0', 'PROCESSING'], [37.26655132606767, 's0', 'SENT'], [60.903810050378326, 's17', 'ARRIVED'], [90, 's17', 'PROCESSING'], [91, 's17', 'SENT'], [114.78570999570961, 's9', 'ARRIVED'], [175, 's9', 'PROCESSING'], [177, 's9', 'SENT'], [189.0, 's22', 'ARRIVED'], [189.0, 's22', 'PROCESSING'], [191.0, 's22', 'SENT']]"
6b4f1650-54a6-45e6-b485-261bf80fa65b,s5,s20,9.020647033341493,125.00739504715217,"[[9.020647033341493, 's5', 'ARRIVED'], [23, 's5', 'PROCESSING'], [25, 's5', 'SENT'], [37.0, 's14', 'ARRIVED'], [37.0, 's14', 'PROCESSING'], [38.0, 's14', 'SENT'], [59.18112367179796, 's17', 'ARRIVED'], [87, 's17', 'PROCESSING'], [88, 's17', 'SENT'], [111.63725872431066, 's0', 'ARRIVED'], [111.63725872431066, 's0', 'PROCESSING'], [112.63725872431066, 's0', 'SENT'], [124.00739504715217, 's20', 'ARRIVED'], [124.00739504715217, 's20', 'PROCESSING'], [125.00739504715217, 's20', 'SENT']]"
997bfb71-dcaf-4a50-bead-7367c10d68d2,s19,s10,9.023609412389648,63.5555627264128,"[[9.023609412389648, 's19', 'ARRIVED'], [16, 's19', 'PROCESSING'], [18, 's19', 'SENT'], [39.034257771549726, 'c0', 'ARRIVED'], [39.034257771549726, 'c0', 'PROCESSING'], [41.034257771549726, 'c0', 'SENT'], [54.89517404717884, 'c4', 'ARRIVED'], [54.89517404717884, 'c4', 'PROCESSING'], [55.89517404717884, 'c4', 'SENT'], [61.5555627264128, 's10', 'ARRIVED'], [61.5555627264128, 's10', 'PROCESSING'], [63.5555627264128, 's10', 'SENT']]"
7dd9b479-90c3-4063-b482-152b79a80466,s14,s10,9.02838462284773,48.51128929473711,"[[9.02838462284773, 's14', 'ARRIVED'], [9.02838462284773, 's14', 'PROCESSING'], [10.02838462284773, 's14', 'SENT'], [19.34288944060374, 'c2', 'ARRIVED'], [19.34288944060374, 'c2', 'PROCESSING'], [20.34288944060374, 'c2', 'SENT'], [39.85090061550315, 'c4', 'ARRIVED'], [39.85090061550315, 'c4', 'PROCESSING'], [40.85090061550315, 'c4', 'SENT'], [46.51128929473711, 's10', 'ARRIVED'], [46.51128929473711, 's10', 'PROCESSING'], [48.51128929473711, 's10', 'SENT']]"
c529a266-f5fb-4d1c-a779-5802220e6fce,s6,s21,9.02870217146463,109.26962651593833,"[[9.02870217146463, 's6', 'ARRIVED'], [15, 's6', 'PROCESSING'], [17, 's6', 'SENT'], [36.26655132606767, 's0', 'ARRIVED'], [36.26655132606767, 's0', 'PROCESSING'], [37.26655132606767, 's0', 'SENT'], [60.903810050378326, 's17', 'ARRIVED'], [90, 's17', 'PROCESSING'], [91, 's17', 'SENT'], [108.26962651593833, 's21', 'ARRIVED'], [108.26962651593833, 's21', 'PROCESSING'], [109.26962651593833, 's21', 'SENT']]"
62ec5642-0db3-4503-aeec-5598462bc2a4,s13,s5,9.029425560087741,47.00658231180659,"[[9.029425560087741, 's13', 'ARRIVED'], [15, 's13', 'PROCESSING'], [17, 's13', 'SENT'], [20.0, 'c4', 'ARRIVED'], [20.0, 'c4', 'PROCESSING'], [21.0, 'c4', 'SENT'], [40.50801117489941, 'c2', 'ARRIVED'], [40.50801117489941, 'c2', 'PROCESSING'], [41.50801117489941, 'c2', 'SENT'], [45.00658231180659, 's5', 'ARRIVED'], [45.00658231180659, 's5', 'PROCESSING'], [47.00658231180659, 's5', 'SENT']]"
646fc78d-1019-487c-b882-ff4839fb0401,s4,s1,9.032800487297736,153.21665943914292,"[[9.032800487297736, 's4', 'ARRIVED'], [9.032800487297736, 's4', 'PROCESSING'], [10.032800487297736, 's4', 'SENT'], [33.06668856551849, 's17', 'ARRIVED'], [36, 's17', 'PROCESSING'], [37, 's17', 'SENT'], [60.78570999570961, 's9', 'ARRIVED'], [117, 's9', 'PROCESSING'], [119, 's9', 'SENT'], [131.0, 's22', 'ARRIVED'], [131.0, 's22', 'PROCESSING'], [133.0, 's22', 'SENT'], [152.21665943914292, 's1', 'ARRIVED'], [152.21665943914292, 's1', 'PROCESSING'], [153.21665943914292, 's1', 'SENT']]"
2aa2f6da-4395-47b2-8be2-c5c1976eb649,s19,s4,9.0338587208087,49.62372415595384,"[[9.0338587208087, 's19', 'ARRIVED'], [16, 's19', 'PROCESSING'], [18, 's19', 'SENT'], [39.034257771549726, 'c0', 'ARRIVED'], [39.034257771549726, 'c0', 'PROCESSING'], [41.034257771549726, 'c0', 'SENT'], [48.62372415595384, 's4', 'ARRIVED'], [48.62372415595384, 's4', 'PROCESSING'], [49.62372415595384, 's4', 'SENT']]"
671316d5-741f-4286-9959-512cbda232d0,s15,s8,9.036468217467363,27.056455733067992,"[[9.036468217467363, 's15', 'ARRIVED'], [9.036468217467363, 's15', 'PROCESSING'], [10.036468217467363, 's15', 'SENT'], [26.056455733067992, 's8', 'ARRIVED'], [26.056455733067992, 's8', 'PROCESSING'], [27.056455733067992, 's8', 'SENT']]"
4640064a-ea8b-41ff-91ff-551b69c1f98a,s14,s20,9.039258688329612,70.00739504715217,"[[9.039258688329612, 's14', 'ARRIVED'], [9.039258688329612, 's14', 'PROCESSING'], [10.039258688329612, 's14', 'SENT'], [31.220382360127573, 's17', 'ARRIVED'], [32, 's17', 'PROCESSING'], [33, 's17', 'SENT'], [56.637258724310655, 's0', 'ARRIVED'], [56.637258724310655, 's0', 'PROCESSING'], [57.637258724310655, 's0', 'SENT'], [69.00739504715217, 's20', 'ARRIVED'], [69.00739504715217, 's20', 'PROCESSING'], [70.00739504715217, 's20', 'SENT']]"
7a4b6bdc-2f81-4d6c-9894-c9f7c9fe9cc1,s16,s4,9.040601626664724,20.70703840554038,"[[9.040601626664724, 's16', 'ARRIVED'], [9.040601626664724, 's16', 'PROCESSING'], [10.040601626664724, 's16', 'SENT'], [19.70703840554038, 's4', 'ARRIVED'], [19.70703840554038, 's4', 'PROCESSING'], [20.70703840554038, 's4', 'SENT']]"
